F_rnd_rand_t0,MS34d,0,1,10,15,2000,0.4,0.25,6,120.111
F_rnd_rand_t0,MS34d,0,3,10,15,2000,0.4,0.25,6,120.488
F_rnd_rand_t0,MS29d,0,1,10,15,2000,0.4,0.25,6,432.954
F_rnd_rand_t0,MS29d,0,3,10,15,2000,0.4,0.25,6,427.676
F_rnd_rand_t0,MS34d,0,5,10,15,2000,0.4,0.25,6,122.635
F_rnd_rand_t0,MS35d,0,1,10,15,2000,0.4,0.25,6,123.925
F_rnd_rand_t0,MS35d,0,5,10,15,2000,0.4,0.25,6,126.905
F_rnd_rand_t0,MS34d,0,7,10,15,2000,0.4,0.25,6,123.37
F_rnd_rand_t0,MS29d,0,5,10,15,2000,0.4,0.25,6,421.45
F_rnd_rand_t0,MS35d,0,3,10,15,2000,0.4,0.25,6,137.898
F_rnd_rand_t0,MS35d,0,7,10,15,2000,0.4,0.25,6,132.26
F_rnd_rand_t0,MS35d,0,9,10,15,2000,0.4,0.25,6,130.989
F_rnd_rand_t0,MS29d,0,9,10,15,2000,0.4,0.25,6,431.469
F_rnd_rand_t0,MS34d,0,9,10,15,2000,0.4,0.25,6,127.92
F_rnd_rand_t0,MS29d,0,7,10,15,2000,0.4,0.25,6,420.542
F_rnd_rand_t0,MS37d,0,1,10,15,2000,0.4,0.25,6,151.349
F_rnd_rand_t0,MS37d,0,3,10,15,2000,0.4,0.25,6,152.423
F_rnd_rand_t0,MS36d,0,1,10,15,2000,0.4,0.25,6,160.473
F_rnd_rand_t0,MS36d,0,3,10,15,2000,0.4,0.25,6,161.856
F_rnd_rand_t0,MS36d,0,5,10,15,2000,0.4,0.25,6,161.572
F_rnd_rand_t0,MS36d,0,7,10,15,2000,0.4,0.25,6,159.795
F_rnd_rand_t0,MS36d,0,9,10,15,2000,0.4,0.25,6,153.545
F_rnd_rand_t0,MS37d,0,7,10,15,2000,0.4,0.25,6,150.31
F_rnd_rand_t0,MS38d,0,1,10,15,2000,0.4,0.25,6,179.725
F_rnd_rand_t0,MS38d,0,3,10,15,2000,0.4,0.25,6,177.599
F_rnd_rand_t0,MS37d,0,5,10,15,2000,0.4,0.25,6,151.325
F_rnd_rand_t0,MS37d,0,9,10,15,2000,0.4,0.25,6,147.705
F_rnd_rand_t0,MS38d,0,5,10,15,2000,0.4,0.25,6,179.283
F_rnd_rand_t0,MS38d,0,7,10,15,2000,0.4,0.25,6,183.351
F_rnd_rand_t0,MS38d,0,9,10,15,2000,0.4,0.25,6,176.799
F_rnd_rand_t0,MS39d,0,7,10,15,2000,0.4,0.25,6,258.611
F_rnd_rand_t0,MS39d,0,3,10,15,2000,0.4,0.25,6,271.221
F_rnd_rand_t0,MS28d,0,3,10,15,2000,0.4,0.25,6,416.107
F_rnd_rand_t0,MS28d,0,1,10,15,2000,0.4,0.25,6,428.843
F_rnd_rand_t0,MS39d,0,9,10,15,2000,0.4,0.25,6,262.746
F_rnd_rand_t0,MS39d,0,1,10,15,2000,0.4,0.25,6,257.752
F_rnd_rand_t0,MS39d,0,5,10,15,2000,0.4,0.25,6,266.097
F_rnd_rand_t0,MS40d,0,1,10,15,2000,0.4,0.25,6,271.437
F_rnd_rand_t0,MS28d,0,5,10,15,2000,0.4,0.25,6,425.306
F_rnd_rand_t0,MS40d,0,3,10,15,2000,0.4,0.25,6,257.417
F_rnd_rand_t0,MS28d,0,7,10,15,2000,0.4,0.25,6,410.21
F_rnd_rand_t0,MS28d,0,9,10,15,2000,0.4,0.25,6,418.279
F_rnd_rand_t0,MS40d,0,7,10,15,2000,0.4,0.25,6,266.369
F_rnd_rand_t0,MS40d,0,9,10,15,2000,0.4,0.25,6,252.977
F_rnd_rand_t0,MS40d,0,5,10,15,2000,0.4,0.25,6,265.495
F_rnd_rand_t0,MS41d,0,3,10,15,2000,0.4,0.25,6,315.651
F_rnd_rand_t0,MS41d,0,1,10,15,2000,0.4,0.25,6,317.336
F_rnd_rand_t0,MS41d,0,9,10,15,2000,0.4,0.25,6,307.715
F_rnd_rand_t0,MS43d,0,1,10,15,2000,0.4,0.25,6,403.532
F_rnd_rand_t0,MS41d,0,5,10,15,2000,0.4,0.25,6,312.006
F_rnd_rand_t0,MS41d,0,7,10,15,2000,0.4,0.25,6,313.488
F_rnd_rand_t0,MS43d,0,3,10,15,2000,0.4,0.25,6,388.61
F_rnd_rand_t0,MS42d,0,5,10,15,2000,0.4,0.25,6,396.304
F_rnd_rand_t0,MS42d,0,3,10,15,2000,0.4,0.25,6,398.417
F_rnd_rand_t0,MS42d,0,1,10,15,2000,0.4,0.25,6,399.792
F_rnd_rand_t0,MS42d,0,7,10,15,2000,0.4,0.25,6,390.043
F_rnd_rand_t0,MS42d,0,9,10,15,2000,0.4,0.25,6,398.049
F_rnd_rand_t0,MS43d,0,5,10,15,2000,0.4,0.25,6,405.335
F_rnd_rand_t0,MS43d,0,7,10,15,2000,0.4,0.25,6,405.907
F_rnd_rand_t0,MS43d,0,9,10,15,2000,0.4,0.25,6,407.019
F_del_milp_t15,MS1d,15,1,10,10,2000,0.4,0.25,6,170.908
F_del_milp_t15,MS1d,15,3,10,10,2000,0.4,0.25,6,170.908
F_del_milp_t15,MS1d,15,5,10,10,2000,0.4,0.25,6,170.908
F_del_milp_t15,MS1d,15,7,10,10,2000,0.4,0.25,6,170.908
F_del_milp_t15,MS1d,15,9,10,10,2000,0.4,0.25,6,170.908
F_del_milp_t15,MS2d,15,1,10,10,2000,0.4,0.25,6,128.926
F_del_milp_t15,MS2d,15,3,10,10,2000,0.4,0.25,6,134.362
F_del_milp_t15,MS2d,15,5,10,10,2000,0.4,0.25,6,131.436
F_del_milp_t15,MS2d,15,7,10,10,2000,0.4,0.25,6,129.809
F_del_milp_t15,MS2d,15,9,10,10,2000,0.4,0.25,6,128.937
F_del_milp_t15,MS3d,15,1,10,10,2000,0.4,0.25,6,233.064
F_del_milp_t15,MS3d,15,3,10,10,2000,0.4,0.25,6,233.995
F_del_milp_t15,MS3d,15,5,10,10,2000,0.4,0.25,6,239.292
F_del_milp_t15,MS3d,15,7,10,10,2000,0.4,0.25,6,233.411
F_del_milp_t15,MS3d,15,9,10,10,2000,0.4,0.25,6,234.08
F_del_milp_t15,MS4d,15,1,10,10,2000,0.4,0.25,6,462.88
F_del_milp_t15,MS4d,15,3,10,10,2000,0.4,0.25,6,456.145
F_del_milp_t15,MS4d,15,5,10,10,2000,0.4,0.25,6,483.526
F_del_milp_t15,MS4d,15,7,10,10,2000,0.4,0.25,6,484.506
F_del_milp_t15,MS4d,15,9,10,10,2000,0.4,0.25,6,488.27
F_del_milp_t15,MS5d,15,1,10,10,2000,0.4,0.25,6,310.278
F_del_milp_t15,MS5d,15,3,10,10,2000,0.4,0.25,6,306.956
F_del_milp_t15,MS5d,15,5,10,10,2000,0.4,0.25,6,303.507
F_del_milp_t15,MS5d,15,7,10,10,2000,0.4,0.25,6,306.251
F_del_milp_t15,MS5d,15,9,10,10,2000,0.4,0.25,6,315.47
F_del_milp_t15,MS6d,15,1,10,10,2000,0.4,0.25,6,82.1867
F_del_milp_t15,MS6d,15,3,10,10,2000,0.4,0.25,6,82.1867
F_del_milp_t15,MS6d,15,5,10,10,2000,0.4,0.25,6,82.1867
F_del_milp_t15,MS6d,15,7,10,10,2000,0.4,0.25,6,82.1867
F_del_milp_t15,MS6d,15,9,10,10,2000,0.4,0.25,6,82.1867
F_del_milp_t15,MS7d,15,1,10,10,2000,0.4,0.25,6,189.017
F_del_milp_t15,MS7d,15,3,10,10,2000,0.4,0.25,6,189.017
F_del_milp_t15,MS7d,15,5,10,10,2000,0.4,0.25,6,189.017
F_del_milp_t15,MS7d,15,7,10,10,2000,0.4,0.25,6,189.017
F_del_milp_t15,MS7d,15,9,10,10,2000,0.4,0.25,6,189.017
F_del_milp_t15,MS8d,15,1,10,10,2000,0.4,0.25,6,205.205
F_del_milp_t15,MS8d,15,3,10,10,2000,0.4,0.25,6,209.526
F_del_milp_t15,MS8d,15,5,10,10,2000,0.4,0.25,6,208.901
F_del_milp_t15,MS8d,15,7,10,10,2000,0.4,0.25,6,210.228
F_del_milp_t15,MS8d,15,9,10,10,2000,0.4,0.25,6,208.334
F_del_milp_t15,MS9d,15,1,10,10,2000,0.4,0.25,6,149.965
F_del_milp_t15,MS9d,15,3,10,10,2000,0.4,0.25,6,150.785
F_del_milp_t15,MS9d,15,5,10,10,2000,0.4,0.25,6,153.178
F_del_milp_t15,MS9d,15,7,10,10,2000,0.4,0.25,6,148.646
F_del_milp_t15,MS9d,15,9,10,10,2000,0.4,0.25,6,145.666
F_del_milp_t15,MS10d,15,1,10,10,2000,0.4,0.25,6,181.382
F_del_milp_t15,MS10d,15,3,10,10,2000,0.4,0.25,6,181.382
F_del_milp_t15,MS10d,15,5,10,10,2000,0.4,0.25,6,181.382
F_del_milp_t15,MS10d,15,7,10,10,2000,0.4,0.25,6,181.382
F_del_milp_t15,MS10d,15,9,10,10,2000,0.4,0.25,6,181.382
F_del_milp_t15,MS11d,15,1,10,10,2000,0.4,0.25,6,102.346
F_del_milp_t15,MS11d,15,3,10,10,2000,0.4,0.25,6,102.346
F_del_milp_t15,MS11d,15,5,10,10,2000,0.4,0.25,6,102.346
F_del_milp_t15,MS11d,15,7,10,10,2000,0.4,0.25,6,102.346
F_del_milp_t15,MS11d,15,9,10,10,2000,0.4,0.25,6,102.346
F_del_milp_t15,MS12d,15,1,10,10,2000,0.4,0.25,6,73.8048
F_del_milp_t15,MS12d,15,3,10,10,2000,0.4,0.25,6,72.921
F_del_milp_t15,MS12d,15,5,10,10,2000,0.4,0.25,6,73.8048
F_del_milp_t15,MS12d,15,7,10,10,2000,0.4,0.25,6,74.5553
F_del_milp_t15,MS12d,15,9,10,10,2000,0.4,0.25,6,73.8048
F_del_milp_t15,MS13d,15,1,10,10,2000,0.4,0.25,6,119.155
F_del_milp_t15,MS13d,15,3,10,10,2000,0.4,0.25,6,119.534
F_del_milp_t15,MS13d,15,5,10,10,2000,0.4,0.25,6,118.135
F_del_milp_t15,MS13d,15,7,10,10,2000,0.4,0.25,6,119.359
F_del_milp_t15,MS13d,15,9,10,10,2000,0.4,0.25,6,121.761
F_del_milp_t15,MS14d,15,1,10,10,2000,0.4,0.25,6,130.325
F_del_milp_t15,MS14d,15,3,10,10,2000,0.4,0.25,6,130.898
F_del_milp_t15,MS14d,15,5,10,10,2000,0.4,0.25,6,131.441
F_del_milp_t15,MS14d,15,7,10,10,2000,0.4,0.25,6,131.895
F_del_milp_t15,MS14d,15,9,10,10,2000,0.4,0.25,6,133.269
F_del_milp_t15,MS15d,15,1,10,10,2000,0.4,0.25,6,100.452
F_del_milp_t15,MS15d,15,3,10,10,2000,0.4,0.25,6,98.1489
F_del_milp_t15,MS15d,15,5,10,10,2000,0.4,0.25,6,95.9751
F_del_milp_t15,MS15d,15,7,10,10,2000,0.4,0.25,6,96.2357
F_del_milp_t15,MS15d,15,9,10,10,2000,0.4,0.25,6,95.9239
F_del_milp_t15,MS16d,15,1,10,10,2000,0.4,0.25,6,105.467
F_del_milp_t15,MS16d,15,3,10,10,2000,0.4,0.25,6,110.396
F_del_milp_t15,MS16d,15,5,10,10,2000,0.4,0.25,6,104.676
F_del_milp_t15,MS16d,15,7,10,10,2000,0.4,0.25,6,107.034
F_del_milp_t15,MS16d,15,9,10,10,2000,0.4,0.25,6,109.582
F_del_milp_t15,MS17d,15,1,10,10,2000,0.4,0.25,6,247.746
F_del_milp_t15,MS17d,15,3,10,10,2000,0.4,0.25,6,251.003
F_del_milp_t15,MS17d,15,5,10,10,2000,0.4,0.25,6,251.494
F_del_milp_t15,MS17d,15,7,10,10,2000,0.4,0.25,6,247.755
F_del_milp_t15,MS17d,15,9,10,10,2000,0.4,0.25,6,251.119
F_del_milp_t15,MS18d,15,1,10,10,2000,0.4,0.25,6,396.73
F_del_milp_t15,MS18d,15,3,10,10,2000,0.4,0.25,6,400.508
F_del_milp_t15,MS18d,15,5,10,10,2000,0.4,0.25,6,405.545
F_del_milp_t15,MS18d,15,7,10,10,2000,0.4,0.25,6,398.902
F_del_milp_t15,MS18d,15,9,10,10,2000,0.4,0.25,6,400.946
F_del_milp_t15,MS19d,15,1,10,10,2000,0.4,0.25,6,355.145
F_del_milp_t15,MS19d,15,3,10,10,2000,0.4,0.25,6,356.625
F_del_milp_t15,MS19d,15,5,10,10,2000,0.4,0.25,6,355.112
F_del_milp_t15,MS19d,15,7,10,10,2000,0.4,0.25,6,360.302
F_del_milp_t15,MS19d,15,9,10,10,2000,0.4,0.25,6,358.474
F_del_milp_t15,MS20d,15,1,10,10,2000,0.4,0.25,6,335.581
F_del_milp_t15,MS20d,15,3,10,10,2000,0.4,0.25,6,334.049
F_del_milp_t15,MS20d,15,5,10,10,2000,0.4,0.25,6,336.246
F_del_milp_t15,MS20d,15,7,10,10,2000,0.4,0.25,6,338.746
F_del_milp_t15,MS20d,15,9,10,10,2000,0.4,0.25,6,334.141
F_del_milp_t15,MS21d,15,1,10,10,2000,0.4,0.25,6,248.763
F_del_milp_t15,MS21d,15,5,10,10,2000,0.4,0.25,6,251.169
F_del_milp_t15,MS21d,15,3,10,10,2000,0.4,0.25,6,253.891
F_del_milp_t15,MS21d,15,7,10,10,2000,0.4,0.25,6,251.5
F_del_milp_t15,MS21d,15,9,10,10,2000,0.4,0.25,6,247.215
F_del_milp_t15,MS22d,15,1,10,10,2000,0.4,0.25,6,395.621
F_del_milp_t15,MS22d,15,3,10,10,2000,0.4,0.25,6,395.152
F_del_milp_t15,MS22d,15,5,10,10,2000,0.4,0.25,6,398.001
F_del_milp_t15,MS22d,15,7,10,10,2000,0.4,0.25,6,397.377
F_del_milp_t15,MS22d,15,9,10,10,2000,0.4,0.25,6,397.134
F_del_milp_t15,MS23d,15,1,10,10,2000,0.4,0.25,6,363.504
F_del_milp_t15,MS23d,15,3,10,10,2000,0.4,0.25,6,363.504
F_del_milp_t15,MS23d,15,5,10,10,2000,0.4,0.25,6,363.504
F_del_milp_t15,MS23d,15,7,10,10,2000,0.4,0.25,6,369.054
F_del_milp_t15,MS23d,15,9,10,10,2000,0.4,0.25,6,366.347
F_del_milp_t15,MS24d,15,1,10,10,2000,0.4,0.25,6,203.073
F_del_milp_t15,MS24d,15,3,10,10,2000,0.4,0.25,6,203.118
F_del_milp_t15,MS24d,15,5,10,10,2000,0.4,0.25,6,203.099
F_del_milp_t15,MS24d,15,7,10,10,2000,0.4,0.25,6,206.931
F_del_milp_t15,MS24d,15,9,10,10,2000,0.4,0.25,6,205.127
F_del_milp_t15,MS25d,15,1,10,10,2000,0.4,0.25,6,236.804
F_del_milp_t15,MS25d,15,3,10,10,2000,0.4,0.25,6,235.243
F_del_milp_t15,MS25d,15,5,10,10,2000,0.4,0.25,6,238.506
F_del_milp_t15,MS25d,15,7,10,10,2000,0.4,0.25,6,236.883
F_del_milp_t15,MS25d,15,9,10,10,2000,0.4,0.25,6,238.447
F_del_milp_t15,MS26d,15,3,10,10,2000,0.4,0.25,6,350.671
F_del_milp_t15,MS26d,15,1,10,10,2000,0.4,0.25,6,353.006
F_del_milp_t15,MS26d,15,5,10,10,2000,0.4,0.25,6,356.956
F_del_milp_t15,MS26d,15,7,10,10,2000,0.4,0.25,6,356.964
F_del_milp_t15,MS26d,15,9,10,10,2000,0.4,0.25,6,360.044
F_del_milp_t15,MS27d,15,1,10,10,2000,0.4,0.25,6,294.715
F_del_milp_t15,MS27d,15,3,10,10,2000,0.4,0.25,6,296.166
F_del_milp_t15,MS27d,15,5,10,10,2000,0.4,0.25,6,302.496
F_del_milp_t15,MS27d,15,7,10,10,2000,0.4,0.25,6,292.134
F_del_milp_t15,MS27d,15,9,10,10,2000,0.4,0.25,6,295.743
F_del_milp_t15,MS28d,15,1,10,10,2000,0.4,0.25,6,362.175
F_del_milp_t15,MS28d,15,3,10,10,2000,0.4,0.25,6,366.974
F_del_milp_t15,MS28d,15,5,10,10,2000,0.4,0.25,6,366.2
F_del_milp_t15,MS28d,15,7,10,10,2000,0.4,0.25,6,366.485
F_del_milp_t15,MS28d,15,9,10,10,2000,0.4,0.25,6,361.798
F_del_milp_t15,MS29d,15,1,10,10,2000,0.4,0.25,6,369.074
F_del_milp_t15,MS29d,15,3,10,10,2000,0.4,0.25,6,361.839
F_del_milp_t15,MS29d,15,5,10,10,2000,0.4,0.25,6,372.354
F_del_milp_t15,MS29d,15,7,10,10,2000,0.4,0.25,6,363.784
F_del_milp_t15,MS29d,15,9,10,10,2000,0.4,0.25,6,364.402
F_del_milp_t15,MS30d,15,1,10,10,2000,0.4,0.25,6,137.702
F_del_milp_t15,MS30d,15,3,10,10,2000,0.4,0.25,6,140.256
F_del_milp_t15,MS30d,15,5,10,10,2000,0.4,0.25,6,139.797
F_del_milp_t15,MS30d,15,7,10,10,2000,0.4,0.25,6,139.92
F_del_milp_t15,MS30d,15,9,10,10,2000,0.4,0.25,6,142.7
F_del_milp_t15,MS31d,15,1,10,10,2000,0.4,0.25,6,110.716
F_del_milp_t15,MS31d,15,3,10,10,2000,0.4,0.25,6,111.593
F_del_milp_t15,MS31d,15,5,10,10,2000,0.4,0.25,6,110.516
F_del_milp_t15,MS31d,15,7,10,10,2000,0.4,0.25,6,110.767
F_del_milp_t15,MS31d,15,9,10,10,2000,0.4,0.25,6,108.596
F_del_milp_t15,MS32d,15,1,10,10,2000,0.4,0.25,6,96.6356
F_del_milp_t15,MS32d,15,3,10,10,2000,0.4,0.25,6,97.0148
F_del_milp_t15,MS32d,15,5,10,10,2000,0.4,0.25,6,97.0148
F_del_milp_t15,MS32d,15,7,10,10,2000,0.4,0.25,6,96.2596
F_del_milp_t15,MS32d,15,9,10,10,2000,0.4,0.25,6,97.0148
F_del_milp_t15,MS33d,15,1,10,10,2000,0.4,0.25,6,92.8197
F_del_milp_t15,MS33d,15,3,10,10,2000,0.4,0.25,6,92.8197
F_del_milp_t15,MS33d,15,5,10,10,2000,0.4,0.25,6,92.8197
F_del_milp_t15,MS33d,15,7,10,10,2000,0.4,0.25,6,92.8197
F_del_milp_t15,MS33d,15,9,10,10,2000,0.4,0.25,6,92.8197
F_del_milp_t15,MS34d,15,1,10,10,2000,0.4,0.25,6,88.9718
F_del_milp_t15,MS34d,15,3,10,10,2000,0.4,0.25,6,87.1752
F_del_milp_t15,MS34d,15,5,10,10,2000,0.4,0.25,6,89.6067
F_del_milp_t15,MS34d,15,7,10,10,2000,0.4,0.25,6,86.1116
F_del_milp_t15,MS34d,15,9,10,10,2000,0.4,0.25,6,90.4569
F_del_milp_t15,MS35d,15,3,10,10,2000,0.4,0.25,6,140.548
F_del_milp_t15,MS35d,15,5,10,10,2000,0.4,0.25,6,NA
F_del_milp_t15,MS35d,15,7,10,10,2000,0.4,0.25,6,101.856
F_del_milp_t15,MS35d,15,9,10,10,2000,0.4,0.25,6,140.548
F_del_milp_t15,MS36d,15,1,10,10,2000,0.4,0.25,6,142.704
F_del_milp_t15,MS36d,15,3,10,10,2000,0.4,0.25,6,140.91
F_del_milp_t15,MS36d,15,5,10,10,2000,0.4,0.25,6,141.509
F_del_milp_t15,MS36d,15,7,10,10,2000,0.4,0.25,6,141.521
F_del_milp_t15,MS36d,15,9,10,10,2000,0.4,0.25,6,141.426
F_del_milp_t15,MS35d,15,1,10,10,2000,0.4,0.25,6,124.817
F_del_milp_t15,MS37d,15,1,10,10,2000,0.4,0.25,6,138.615
F_del_milp_t15,MS37d,15,3,10,10,2000,0.4,0.25,6,137.411
F_del_milp_t15,MS37d,15,5,10,10,2000,0.4,0.25,6,135.926
F_del_milp_t15,MS37d,15,7,10,10,2000,0.4,0.25,6,137.411
F_del_milp_t15,MS37d,15,9,10,10,2000,0.4,0.25,6,136.943
F_del_milp_t15,MS38d,15,1,10,10,2000,0.4,0.25,6,152.557
F_del_milp_t15,MS38d,15,3,10,10,2000,0.4,0.25,6,153.339
F_del_milp_t15,MS38d,15,5,10,10,2000,0.4,0.25,6,152.338
F_del_milp_t15,MS38d,15,7,10,10,2000,0.4,0.25,6,152.808
F_del_milp_t15,MS38d,15,9,10,10,2000,0.4,0.25,6,150.686
F_del_milp_t15,MS39d,15,1,10,10,2000,0.4,0.25,6,203.575
F_del_milp_t15,MS39d,15,3,10,10,2000,0.4,0.25,6,204.284
F_del_milp_t15,MS39d,15,5,10,10,2000,0.4,0.25,6,203.399
F_del_milp_t15,MS39d,15,7,10,10,2000,0.4,0.25,6,206.305
F_del_milp_t15,MS39d,15,9,10,10,2000,0.4,0.25,6,204.861
F_del_milp_t15,MS40d,15,1,10,10,2000,0.4,0.25,6,237.579
F_del_milp_t15,MS40d,15,3,10,10,2000,0.4,0.25,6,238.007
F_del_milp_t15,MS40d,15,5,10,10,2000,0.4,0.25,6,240.178
F_del_milp_t15,MS40d,15,7,10,10,2000,0.4,0.25,6,237.579
F_del_milp_t15,MS40d,15,9,10,10,2000,0.4,0.25,6,239.869
F_del_milp_t15,MS41d,15,1,10,10,2000,0.4,0.25,6,258.609
F_del_milp_t15,MS41d,15,3,10,10,2000,0.4,0.25,6,258.181
F_del_milp_t15,MS41d,15,5,10,10,2000,0.4,0.25,6,258.781
F_del_milp_t15,MS41d,15,7,10,10,2000,0.4,0.25,6,261.437
F_del_milp_t15,MS41d,15,9,10,10,2000,0.4,0.25,6,263.735
F_del_milp_t15,MS42d,15,1,10,10,2000,0.4,0.25,6,352.093
F_del_milp_t15,MS42d,15,3,10,10,2000,0.4,0.25,6,340.963
F_del_milp_t15,MS42d,15,5,10,10,2000,0.4,0.25,6,345.951
F_del_milp_t15,MS42d,15,7,10,10,2000,0.4,0.25,6,337.202
F_del_milp_t15,MS42d,15,9,10,10,2000,0.4,0.25,6,341.733
F_del_milp_t15,MS43d,15,1,10,10,2000,0.4,0.25,6,352.988
F_del_milp_t15,MS43d,15,3,10,10,2000,0.4,0.25,6,362.869
F_del_milp_t15,MS43d,15,5,10,10,2000,0.4,0.25,6,360.214
F_del_milp_t15,MS43d,15,7,10,10,2000,0.4,0.25,6,354.479
F_del_milp_t15,MS43d,15,9,10,10,2000,0.4,0.25,6,358.199
F_del_rand_t15,MS1d,15,1,10,11,2000,0.4,0.25,6,170.908
F_del_rand_t15,MS1d,15,3,10,11,2000,0.4,0.25,6,170.908
F_del_rand_t15,MS1d,15,5,10,11,2000,0.4,0.25,6,170.908
F_del_rand_t15,MS1d,15,7,10,11,2000,0.4,0.25,6,170.908
F_del_rand_t15,MS1d,15,9,10,11,2000,0.4,0.25,6,170.908
F_del_rand_t15,MS2d,15,3,10,11,2000,0.4,0.25,6,131.332
F_del_rand_t15,MS2d,15,1,10,11,2000,0.4,0.25,6,131.094
F_del_rand_t15,MS2d,15,5,10,11,2000,0.4,0.25,6,130.306
F_del_rand_t15,MS2d,15,7,10,11,2000,0.4,0.25,6,132.409
F_del_rand_t15,MS2d,15,9,10,11,2000,0.4,0.25,6,130.163
F_del_rand_t15,MS3d,15,1,10,11,2000,0.4,0.25,6,233.84
F_del_rand_t15,MS3d,15,3,10,11,2000,0.4,0.25,6,233.064
F_del_rand_t15,MS3d,15,5,10,11,2000,0.4,0.25,6,236.128
F_del_rand_t15,MS3d,15,7,10,11,2000,0.4,0.25,6,235.014
F_del_rand_t15,MS3d,15,9,10,11,2000,0.4,0.25,6,231.372
F_del_rand_t15,MS4d,15,1,10,11,2000,0.4,0.25,6,467.418
F_del_rand_t15,MS4d,15,3,10,11,2000,0.4,0.25,6,467.442
F_del_rand_t15,MS4d,15,5,10,11,2000,0.4,0.25,6,472.119
F_del_rand_t15,MS4d,15,7,10,11,2000,0.4,0.25,6,483.182
F_del_rand_t15,MS4d,15,9,10,11,2000,0.4,0.25,6,470.712
F_del_rand_t15,MS5d,15,1,10,11,2000,0.4,0.25,6,309.846
F_del_rand_t15,MS5d,15,3,10,11,2000,0.4,0.25,6,311.62
F_del_rand_t15,MS5d,15,5,10,11,2000,0.4,0.25,6,309.36
F_del_rand_t15,MS5d,15,7,10,11,2000,0.4,0.25,6,311.268
F_del_rand_t15,MS5d,15,9,10,11,2000,0.4,0.25,6,302.061
F_del_rand_t15,MS6d,15,1,10,11,2000,0.4,0.25,6,82.1867
F_del_rand_t15,MS6d,15,3,10,11,2000,0.4,0.25,6,82.1867
F_del_rand_t15,MS6d,15,5,10,11,2000,0.4,0.25,6,82.1867
F_del_rand_t15,MS6d,15,7,10,11,2000,0.4,0.25,6,82.1867
F_del_rand_t15,MS6d,15,9,10,11,2000,0.4,0.25,6,82.1867
F_del_rand_t15,MS7d,15,1,10,11,2000,0.4,0.25,6,189.017
F_del_rand_t15,MS7d,15,3,10,11,2000,0.4,0.25,6,189.017
F_del_rand_t15,MS7d,15,5,10,11,2000,0.4,0.25,6,189.017
F_del_rand_t15,MS7d,15,7,10,11,2000,0.4,0.25,6,189.017
F_del_rand_t15,MS7d,15,9,10,11,2000,0.4,0.25,6,189.017
F_del_rand_t15,MS8d,15,1,10,11,2000,0.4,0.25,6,211.218
F_del_rand_t15,MS8d,15,3,10,11,2000,0.4,0.25,6,208.833
F_del_rand_t15,MS8d,15,5,10,11,2000,0.4,0.25,6,208.902
F_del_rand_t15,MS8d,15,7,10,11,2000,0.4,0.25,6,215.285
F_del_rand_t15,MS8d,15,9,10,11,2000,0.4,0.25,6,214.427
F_del_rand_t15,MS9d,15,1,10,11,2000,0.4,0.25,6,150.277
F_del_rand_t15,MS9d,15,3,10,11,2000,0.4,0.25,6,148.898
F_del_rand_t15,MS9d,15,5,10,11,2000,0.4,0.25,6,147.144
F_del_rand_t15,MS9d,15,7,10,11,2000,0.4,0.25,6,148.633
F_del_rand_t15,MS9d,15,9,10,11,2000,0.4,0.25,6,148.127
F_del_rand_t15,MS10d,15,1,10,11,2000,0.4,0.25,6,181.382
F_del_rand_t15,MS10d,15,3,10,11,2000,0.4,0.25,6,181.382
F_del_rand_t15,MS10d,15,5,10,11,2000,0.4,0.25,6,181.382
F_del_rand_t15,MS10d,15,7,10,11,2000,0.4,0.25,6,181.382
F_del_rand_t15,MS10d,15,9,10,11,2000,0.4,0.25,6,181.382
F_del_rand_t15,MS11d,15,1,10,11,2000,0.4,0.25,6,103.956
F_del_rand_t15,MS11d,15,3,10,11,2000,0.4,0.25,6,103.52
F_del_rand_t15,MS11d,15,5,10,11,2000,0.4,0.25,6,102.346
F_del_rand_t15,MS11d,15,7,10,11,2000,0.4,0.25,6,102.346
F_del_rand_t15,MS11d,15,9,10,11,2000,0.4,0.25,6,103.521
F_del_rand_t15,MS12d,15,1,10,11,2000,0.4,0.25,6,74.2552
F_del_rand_t15,MS12d,15,3,10,11,2000,0.4,0.25,6,73.8048
F_del_rand_t15,MS12d,15,5,10,11,2000,0.4,0.25,6,73.8048
F_del_rand_t15,MS12d,15,7,10,11,2000,0.4,0.25,6,73.8048
F_del_rand_t15,MS12d,15,9,10,11,2000,0.4,0.25,6,73.8048
F_del_rand_t15,MS13d,15,1,10,11,2000,0.4,0.25,6,120.889
F_del_rand_t15,MS13d,15,3,10,11,2000,0.4,0.25,6,117.935
F_del_rand_t15,MS13d,15,5,10,11,2000,0.4,0.25,6,120.448
F_del_rand_t15,MS13d,15,7,10,11,2000,0.4,0.25,6,119.002
F_del_rand_t15,MS13d,15,9,10,11,2000,0.4,0.25,6,120.196
F_del_rand_t15,MS14d,15,1,10,11,2000,0.4,0.25,6,130.524
F_del_rand_t15,MS14d,15,3,10,11,2000,0.4,0.25,6,131.944
F_del_rand_t15,MS14d,15,5,10,11,2000,0.4,0.25,6,132.901
F_del_rand_t15,MS14d,15,7,10,11,2000,0.4,0.25,6,128.622
F_del_rand_t15,MS14d,15,9,10,11,2000,0.4,0.25,6,133.879
F_del_rand_t15,MS15d,15,1,10,11,2000,0.4,0.25,6,96.0762
